dataset: credit_score.arff
								--------------
									Fold  1
 0.39800995024875485         644 (net_income >= 78502) and (interest <= 80359)
 0.3940298507462675           26 EBIT==B2of2 and net_income==B2of2
 0.3940298507462675          193 EBIT==B2of2 and net_income==B2of2 and FFO==B2of2
 0.39154228855721296         508 interest LESSTHAN net_income
 0.39154228855721296         659 num-of-N((net_income >= 78502) and (st_liabilities <= 4352021))
 0.391044776119402           604 (net_income >= 97163) and (interest <= 171415) and (equity >= 996711)
 0.38905472636815835         665 num-of-N((net_income >= 97163) and (interest <= 171415) and (equity >= 1185801))
 0.38805970149253655         629 (net_income >= 78502) and (debt <= 2588448)
 0.3875621890547256          649 (net_income >= 78502) and (interest <= 79915)
 0.38656716417910375          44 net_income==B2of2 and cash==B2of2
 0.3860696517412929          220 EBIT==B2of2 and EBITDA==B2of2 and net_income==B2of2
 0.3840796019900492          530 net_income_x_FFO
 0.38358208955223827         562 (net_income >= 78502) and (debt <= 2466556)
 0.3771144278606964          582 (net_income >= 97163) and (debt <= 2588448)
 0.37412935323383084         631 (net_income >= 78502) and (interest <= 79915) and (interest >= 544)
 0.3726368159203981          643 (net_income >= 97163) and (debt <= 2466556)
 0.37213930348258717         592 (net_income >= 97163) and (interest <= 138370) and (total_oper_liabilities <= 2714836)
 0.37064676616915443         528 EBIT_x_net_income
 0.3701492537313435          651 num-of-N((net_income >= 78502) and (debt <= 2466556))
 0.3646766169154234          578 (net_income >= 97163) and (interest <= 171415) and (equity >= 1185801)
 0.36417910447761254         722 num-of-N((net_income >= 97163) and (debt <= 2466556))
 0.36268656716417974         708 num-of-N((net_income >= 78502) and (debt <= 2588448))
 0.36268656716417974         710 num-of-N((net_income >= 78502) and (interest <= 79915) and (interest >= 544))
 0.35621890547263785         669 num-of-N((net_income >= 97163) and (debt <= 2588448))
 0.355223880597016           689 num-of-N((net_income >= 97163) and (interest <= 171415) and (equity >= 996711))
 0.35273631840796144         679 num-of-N((net_income >= 97163) and (interest <= 138370) and (total_oper_liabilities <= 2714836))
 0.349253731343285           547 interest_x_net_income
 0.3467661691542304          590 (net_income >= 100907) and (debt <= 2274055)
 0.3462686567164195          638 (net_income >= 78502) and (debt <= 2156655) and (interest >= 544)
 0.34477611940298675         553 net_income_x_cash
 0.33930348258706666         723 num-of-N((net_income >= 78502) and (interest <= 80359))
 0.33830845771144485         620 (net_income >= 78502) and (debt <= 2156655)
 0.3378109452736339          548 net_income_x_equity
 0.33681592039801206         677 num-of-N((net_income >= 100907) and (debt <= 2274055))
 0.3363184079602012          670 num-of-N((net_income >= 53907) and (EBIT >= 517177))
 0.33233830845771384         717 num-of-N((net_income >= 78502) and (debt <= 2156655) and (interest >= 544))
 0.3318407960199029          702 num-of-N((net_income >= 78502) and (debt <= 2156655))
 0.3308457711442811          728 num-of-N((net_income >= 78502) and (interest <= 79915))
 0.32736318407960463         191 EBIT==B2of2 and equity==B2of2 and FFO==B2of2
 0.3223880597014955          550 net_income_x_debt
 0.32189054726368455         662 num-of-N((net_income >= 97163) and (st_liabilities <= 4352021) and (equity >= 1185801) and (EBIT <= 2213274))
 0.3044776119403015          163 EBITDA==B2of2 impl debt==B2of2
 0.30348258706467957          28 EBIT==B2of2 and FFO==B2of2
 0.2985074626865701          668 num-of-N((net_income >= 155277) and (EBIT >= 2344965))
 0.29751243781094816         225 EBIT==B2of2 and EBITDA==B2of2 and FFO==B2of2
 0.29452736318408246         612 (net_income >= 173241) and (interest <= 138370)
 0.29353233830846054         661 num-of-N((net_income >= 30613) and (EBIT >= 425171))
 0.29054726368159484         230 EBIT==B2of2 or net_income==B2of2 or st_liabilities
 0.29054726368159484          50 EBIT==B2of2 or net_income==B2of2
 0.29054726368159484         227 EBIT==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.2845771144278634           43 EBIT==B2of2 and equity==B2of2
 0.2820895522388086          546 interest_x_EBITDA
 0.27363184079602243         212 EBITDA==B2of2 and equity==B2of2 and FFO==B2of2
 0.27363184079602243         526 EBIT_x_EBITDA
 0.2731343283582115          544 interest_x_EBIT
 0.2731343283582115          532 EBIT_x_FFO
 0.2721393034825896          575 (net_income >= 97163) and (st_liabilities <= 4352021) and (equity >= 1185801) and (EBIT <= 2213274)
 0.27114427860696766         214 EBIT==B2of2 and EBITDA==B2of2 and equity==B2of2
 0.2656716417910472          618 (net_income >= 294990) and (interest <= 171415)
 0.2646766169154253          179 net_income==B2of2 impl debt==B2of2
 0.25820895522388293         695 num-of-N((net_income >= 173241) and (interest <= 138370))
 0.25820895522388293          41 EBITDA==B2of2 and FFO==B2of2
 0.25771144278607194         186 EBIT==B2of2 impl total_oper_liabilities
 0.25771144278607194          79 EBIT==B2of2 or total_oper_liabilities
 0.25771144278607194         115 EBIT==B2of2 equ total_oper_liabilities
 0.25771144278607194         559 EBIT_x_st_liabilities
 0.25771144278607194         241 EBIT==B2of2 or total_oper_liabilities or st_liabilities
 0.25771144278607194         151 EBIT==B2of2 xor total_oper_liabilities
 0.25771144278607194         188 EBIT==B2of2 impl st_liabilities
 0.25771144278607194         153 EBIT==B2of2 xor st_liabilities
 0.25771144278607194         117 EBIT==B2of2 equ st_liabilities
 0.25771144278607194         557 EBIT_x_total_oper_liabilities
 0.25771144278607194          81 EBIT==B2of2 or st_liabilities
 0.257213930348261           687 num-of-N((net_income >= 21858) and (equity >= 2469145) and (debt <= 3788009))
 0.25273631840796246          24 EBIT==B2of2 and EBITDA==B2of2
 0.24925373134328577         681 num-of-N((net_income >= 21858) and (equity >= 2380474))
 0.24676616915423102         707 num-of-N((net_income >= 21858) and (equity >= 2469145))
 0.24626865671642006         140 interest==B2of2 xor EBITDA==B2of2
 0.24626865671642006         104 interest==B2of2 equ EBITDA==B2of2
 0.24427860696517625         584 (net_income >= 309990) and (interest <= 171415)
 0.2437810945273653           23 equity==B2of2 and FFO==B2of2
 0.24129353233831055         142 net_income==B2of2 xor equity==B2of2
 0.24129353233831055         106 net_income==B2of2 equ equity==B2of2
 0.23781094527363386         184 EBIT==B2of2 impl debt==B2of2
 0.2323383084577134          700 num-of-N((net_income >= 294990) and (interest <= 171415))
 0.22835820895522577         534 EBITDA_x_debt
 0.22786069651741483         690 num-of-N((net_income >= 43462) and (EBIT >= 517177) and (EBITDA <= 1448806))
 0.22736318407960387         292 EBIT==B2of2 or EBITDA==B2of2 or net_income==B2of2
 0.22736318407960387         267 EBITDA==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.22736318407960387          67 EBITDA==B2of2 or net_income==B2of2
 0.22736318407960387         268 EBITDA==B2of2 or net_income==B2of2 or st_liabilities
 0.22437810945273817          29 EBITDA==B2of2 and equity==B2of2
 0.2218905472636834          646 (net_income >= 388822) and (interest <= 364151)
 0.21890547263681767         555 EBIT_x_debt
 0.21840796019900674         601 (net_income >= 21858) and (equity >= 2469145) and (debt <= 3788009)
 0.215422885572141           716 num-of-N((net_income >= 21858) and (st_liabilities <= 1174034) and (EBITDA >= 214634) and (st_liabilities >= 347705))
 0.2134328358208972          552 EBIT_x_equity
 0.21194029850746435         594 (net_income >= 21858) and (equity >= 2380474)
 0.21194029850746435         554 interest_x_FFO
 0.2114427860696534          600 (net_income >= -17144) and (equity >= 2469145)
 0.2114427860696534          671 num-of-N((net_income >= 309990) and (interest <= 171415))
 0.2104477611940315          684 num-of-N((net_income >= 30613) and (debt <= 829862) and (EBITDA >= 261042))
 0.2104477611940315          549 EBITDA_x_FFO
 0.2104477611940315          686 num-of-N((net_income >= -17144) and (equity >= 2469145))
 0.20796019900497673         626 (net_income >= 21858) and (equity >= 2469145)
 0.20597014925373291         169 EBITDA==B2of2 impl st_liabilities
 0.20597014925373291          98 EBITDA==B2of2 equ st_liabilities
 0.20597014925373291          48 EBIT==B2of2 or EBITDA==B2of2
 0.20597014925373291         280 EBITDA==B2of2 or total_oper_liabilities or st_liabilities
 0.20597014925373291          62 EBITDA==B2of2 or st_liabilities
 0.20597014925373291         287 EBIT==B2of2 or EBITDA==B2of2 or st_liabilities
 0.20597014925373291          60 EBITDA==B2of2 or total_oper_liabilities
 0.20597014925373291          96 EBITDA==B2of2 equ total_oper_liabilities
 0.20597014925373291         540 EBITDA_x_st_liabilities
 0.20597014925373291         286 EBIT==B2of2 or EBITDA==B2of2 or total_oper_liabilities
 0.20597014925373291         538 EBITDA_x_total_oper_liabilities
 0.20597014925373291         132 EBITDA==B2of2 xor total_oper_liabilities
 0.20597014925373291         167 EBITDA==B2of2 impl total_oper_liabilities
 0.20597014925373291         134 EBITDA==B2of2 xor st_liabilities
 0.20149253731343436         614 (net_income >= 294990) and (interest <= 138370)
 0.20149253731343436         652 num-of-N((net_income >= 43462) and (st_liabilities <= 2090479) and (EBIT >= 126061) and (EBIT <= 269142))
 0.19701492537313578         725 num-of-N((net_income >= 388822) and (interest <= 364151))
 0.19353233830845912         505 interest LESSTHAN EBIT
 0.1925373134328372          606 (FFO >= 103264) and (debt <= 829862)
 0.18507462686567291         697 num-of-N((net_income >= 294990) and (interest <= 138370))
 0.18407960199005102         704 num-of-N((debt <= 560000) and (EBITDA >= 214634))
 0.18358208955224006         124 net_income==B2of2 xor FFO==B2of2
 0.18358208955224006          88 net_income==B2of2 equ FFO==B2of2
 0.1830845771144291          657 num-of-N((net_income >= -17144) and (equity >= 2727296))
 0.1810945273631853          597 (net_income >= 392599)
 0.1800995024875634          576 (EBIT >= 425171) and (debt <= 9677732)
 0.1800995024875634          574 (net_income >= 30613) and (EBIT >= 425171)
 0.1791044776119415          570 (net_income >= -17144) and (equity >= 2727296)
 0.17661691542288674         102 interest==B2of2 equ EBIT==B2of2
 0.17661691542288674         138 interest==B2of2 xor EBIT==B2of2
 0.1751243781094539          624 (debt <= 560000) and (EBITDA >= 81642)
 0.17412935323383197         542 debt_x_FFO
 0.173631840796021           265 interest==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.173631840796021            69 interest==B2of2 or net_income==B2of2
 0.173631840796021           266 interest==B2of2 or net_income==B2of2 or st_liabilities
 0.17114427860696627         103 EBITDA==B2of2 equ net_income==B2of2
 0.17114427860696627         139 EBITDA==B2of2 xor net_income==B2of2
 0.16965174129353341          92 EBITDA==B2of2 equ debt==B2of2
 0.16965174129353341         128 EBITDA==B2of2 xor debt==B2of2
 0.1686567164179115          691 num-of-N((FFO >= 103264) and (debt <= 829862))
 0.16815920398010054         236 interest==B2of2 or EBIT==B2of2 or net_income==B2of2
 0.16666666666666768         174 EBITDA==B2of2 impl net_income==B2of2
 0.16666666666666768         105 interest==B2of2 equ net_income==B2of2
 0.16666666666666768         141 interest==B2of2 xor net_income==B2of2
 0.16666666666666768         566 (EBIT >= 517177) and (debt <= 12107354)
 0.16467661691542387         711 num-of-N((net_income >= 30613) and (debt <= 829862) and (st_liabilities <= 1174034))
 0.16467661691542387         118 st_liabilities equ FFO==B2of2
 0.16467661691542387         154 st_liabilities xor FFO==B2of2
 0.16467661691542387         231 net_income==B2of2 or st_liabilities or FFO==B2of2
 0.16467661691542387          82 st_liabilities or FFO==B2of2
 0.16467661691542387          52 net_income==B2of2 or FFO==B2of2
 0.16467661691542387         560 st_liabilities_x_FFO
 0.16268656716418006         663 num-of-N((EBIT >= 425171) and (debt <= 9677732))
 0.16218905472636913         498 interest LESSTHAN cash
 0.1611940298507472          254 interest==B2of2 or EBITDA==B2of2 or net_income==B2of2
 0.1592039800995034          111 net_income==B2of2 equ cash==B2of2
 0.1592039800995034          147 net_income==B2of2 xor cash==B2of2
 0.1582089552238815          672 num-of-N((EBIT >= 425171) and (net_income >= 1165380))
 0.1582089552238815          579 (debt <= 722643) and (EBITDA >= 81642) and (equity >= 1135178)
 0.1572139303482596          630 (net_income >= 78502) and (EBIT >= 517177)
 0.1572139303482596          583 (net_income >= 53907) and (EBIT >= 517177)
 0.1562189054726377          588 (EBIT >= 517177) and (debt <= 9677732)
 0.15472636815920482         110 EBIT==B2of2 equ equity==B2of2
 0.15472636815920482         146 EBIT==B2of2 xor equity==B2of2
 0.1542288557213939          525 equity_x_FFO
 0.15373134328358293         642 (debt <= 560000) and (EBITDA >= 81642) and (equity >= 1135178) and (net_income >= -84300)
 0.15323383084577197         172 equity==B2of2 impl debt==B2of2
 0.15124378109452816         249 interest==B2of2 or EBITDA==B2of2 or total_oper_liabilities
 0.15124378109452816          68 interest==B2of2 or EBITDA==B2of2
 0.15124378109452816         250 interest==B2of2 or EBITDA==B2of2 or st_liabilities
 0.1497512437810953          504 equity LESSTHAN debt
 0.14925373134328435         641 (debt <= 560000) and (equity >= 1135178) and (EBITDA >= 81642) and (interest <= 31760)
 0.14925373134328435         654 num-of-N((EBIT >= 517177) and (debt <= 12107354))
 0.14726368159204054         112 interest==B2of2 equ FFO==B2of2
 0.14726368159204054         148 interest==B2of2 xor FFO==B2of2
 0.14626865671641864         537 interest_x_cash
 0.14626865671641864         633 (equity >= 1135178) and (debt <= 829862) and (EBIT >= -2659)
 0.14577114427860768         533 EBITDA_x_equity
 0.14577114427860768         625 (debt <= 560000) and (EBITDA >= 89011)
 0.14427860696517483         234 interest==B2of2 or EBIT==B2of2 or EBITDA==B2of2
 0.14378109452736387         108 net_income==B2of2 equ debt==B2of2
 0.14378109452736387         144 net_income==B2of2 xor debt==B2of2
 0.14328358208955294         586 (debt <= 560000) and (equity >= 1135178) and (EBITDA >= 81642)
